measurement_id,case_id,method,trial,PP0,PA,gamma,best_PP0,best_PA,best_gamma,loss,best_loss,feasible
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,31,2.749803157845673,0.13867709762679456,0.04833940029480373,2.2012471008620715,0.08847586389157702,0.054855461287572675,0.516742283433603,0.05526845786140783,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,32,1.9784932731903777,0.10206483395782269,0.044642354068347184,2.2012471008620715,0.08847586389157702,0.054855461287572675,0.0632079938068994,0.05526845786140783,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,33,2.0774273617301486,0.06906149990467245,0.05535205828146718,2.2012471008620715,0.08847586389157702,0.054855461287572675,0.17278165511653926,0.05526845786140783,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,34,2.1964648408334817,0.1106560486545696,0.05420397409729649,2.2012471008620715,0.08847586389157702,0.054855461287572675,0.12762465807938864,0.05526845786140783,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,35,2.819874909653331,0.05453827585046159,0.04936408760290949,2.2012471008620715,0.08847586389157702,0.054855461287572675,0.057065462308989616,0.05526845786140783,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,36,1.539920157646589,0.08371755130597626,0.06285164133150245,2.2012471008620715,0.08847586389157702,0.054855461287572675,0.29488713210930156,0.05526845786140783,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,37,2.9203629932657815,0.05994941228309731,0.04036689818366682,2.2012471008620715,0.08847586389157702,0.054855461287572675,0.07734258921717346,0.05526845786140783,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,38,1.9984717506008594,0.08878744184192612,0.0453448586965809,2.2012471008620715,0.08847586389157702,0.054855461287572675,0.1018438283229434,0.05526845786140783,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,39,1.759667118087206,0.09480406924793966,0.05362084752392311,2.2012471008620715,0.08847586389157702,0.054855461287572675,0.16445040906291775,0.05526845786140783,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,40,1.846419304435088,0.18378340087260875,0.09787376802816526,2.2012471008620715,0.08847586389157702,0.054855461287572675,0.21058307180419938,0.05526845786140783,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,41,3.554247110361341,0.11183420214586273,0.061103759398239456,2.2012471008620715,0.08847586389157702,0.054855461287572675,0.6998837278221783,0.05526845786140783,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,42,2.588526134204066,0.057007537326317734,0.05179105500838457,2.2012471008620715,0.08847586389157702,0.054855461287572675,0.08969758852197451,0.05526845786140783,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,43,2.973007331800922,0.058090010416357994,0.0604129644331223,2.2012471008620715,0.08847586389157702,0.054855461287572675,0.08007390339969143,0.05526845786140783,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,44,3.1581626491337658,0.0536141872091445,0.05208165893038052,2.2012471008620715,0.08847586389157702,0.054855461287572675,0.09284525848506842,0.05526845786140783,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,45,1.8462139083670182,0.10868842518822683,0.07157732808666062,2.2012471008620715,0.08847586389157702,0.054855461287572675,0.07886361719290684,0.05526845786140783,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,46,2.175492675758242,0.06359271726189492,0.05370337936572892,2.2012471008620715,0.08847586389157702,0.054855461287572675,0.17207963247418878,0.05526845786140783,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,47,2.3490464974535006,0.08505379450523606,0.051176016979543784,2.2012471008620715,0.08847586389157702,0.054855461287572675,0.06551851318832695,0.05526845786140783,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,48,2.7649620228429317,0.09239375722171256,0.05006861028553719,2.2012471008620715,0.08847586389157702,0.054855461287572675,0.2556844173242378,0.05526845786140783,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,49,1.8999755642727107,0.06261401973996167,0.09611081267195715,2.2012471008620715,0.08847586389157702,0.054855461287572675,0.26478157595031343,0.05526845786140783,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,50,3.339389293263017,0.17845615770988016,0.06661877668158987,2.2012471008620715,0.08847586389157702,0.054855461287572675,0.9836598355129372,0.05526845786140783,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,51,2.2874525166702995,0.12356280274503285,0.05548905067033308,2.2012471008620715,0.08847586389157702,0.054855461287572675,0.22675753238731441,0.05526845786140783,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,52,2.303364874744654,0.1073673804182919,0.04661004213231071,2.2012471008620715,0.08847586389157702,0.054855461287572675,0.1552129238640235,0.05526845786140783,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,53,1.946944449800106,0.11998737163996795,0.0430664942475429,2.2012471008620715,0.08847586389157702,0.054855461287572675,0.06916596907263158,0.05526845786140783,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,54,1.6978951583998427,0.06978953601846936,0.04668058986809231,2.2012471008620715,0.08847586389157702,0.054855461287572675,0.3015091761995541,0.05526845786140783,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,55,2.4007440157701203,0.08902896585522242,0.04278252687706778,2.2012471008620715,0.08847586389157702,0.054855461287572675,0.0971218712659158,0.05526845786140783,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,56,2.0754165292429207,0.10541694974253782,0.042554802740198766,2.2012471008620715,0.08847586389157702,0.054855461287572675,0.06490554879133713,0.05526845786140783,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,57,2.836776949028847,0.07685371344124102,0.05878302977941848,2.2012471008620715,0.08847586389157702,0.054855461287572675,0.17357459421106777,0.05526845786140783,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,58,2.8755684663563112,0.051558887127020815,0.051002426680951486,2.2012471008620715,0.08847586389157702,0.054855461287572675,0.060053098019577256,0.05526845786140783,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,59,1.0092429154031304,0.15754665633452586,0.0414317098800524,2.2012471008620715,0.08847586389157702,0.054855461287572675,0.32096789262846753,0.05526845786140783,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,60,3.620062330764732,0.05148541222230103,0.050351686625252405,2.2012471008620715,0.08847586389157702,0.054855461287572675,0.19275521618052555,0.05526845786140783,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,61,2.880973108971001,0.057676230393574356,0.047834451428308215,2.2012471008620715,0.08847586389157702,0.054855461287572675,0.059557400929082766,0.05526845786140783,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,62,2.366563587672742,0.05013022640529611,0.041356053072875903,2.2012471008620715,0.08847586389157702,0.054855461287572675,0.20026613965382595,0.05526845786140783,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,63,2.7688836049882894,0.05787522073195712,0.05571580682829601,2.7688836049882894,0.05787522073195712,0.05571580682829601,0.05413004176383241,0.05413004176383241,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,64,3.5668209168855762,0.09758683282208815,0.04684772119377616,2.7688836049882894,0.05787522073195712,0.05571580682829601,0.591685622769998,0.05413004176383241,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,65,2.2441951095943273,0.062288065633216705,0.0626059088055707,2.7688836049882894,0.05787522073195712,0.05571580682829601,0.15673869307337346,0.05413004176383241,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,66,2.794257740251164,0.05994015127457575,0.057544162494060705,2.7688836049882894,0.05787522073195712,0.05571580682829601,0.05646612223956217,0.05413004176383241,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,67,3.6007704975010455,0.055980745741972794,0.06875249045516546,2.7688836049882894,0.05787522073195712,0.05571580682829601,0.23187273592427948,0.05413004176383241,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,68,3.0101981465241274,0.0910654062890283,0.07502725232069417,2.7688836049882894,0.05787522073195712,0.05571580682829601,0.34293717993746176,0.05413004176383241,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,69,2.6049149343302984,0.05087375516224438,0.06367902675782354,2.7688836049882894,0.05787522073195712,0.05571580682829601,0.12401080230742938,0.05413004176383241,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,70,3.1395375035781523,0.08275133429012335,0.055798811723445335,2.7688836049882894,0.05787522073195712,0.05571580682829601,0.323589395973864,0.05413004176383241,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,71,3.9950030027250882,0.13825381675309883,0.07791167173406072,2.7688836049882894,0.05787522073195712,0.05571580682829601,1.0525859541124727,0.05413004176383241,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,72,3.003193854015876,0.05376249085175838,0.0536106198211201,2.7688836049882894,0.05787522073195712,0.05571580682829601,0.06227942978267271,0.05413004176383241,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,73,2.7862202065797255,0.07075288215173141,0.052771157164010624,2.7688836049882894,0.05787522073195712,0.05571580682829601,0.1129745239428727,0.05413004176383241,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,74,3.501901974191507,0.059772165781431345,0.04148618064895843,2.7688836049882894,0.05787522073195712,0.05571580682829601,0.23675658842322936,0.05413004176383241,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,75,2.852138294878197,0.057791776077280865,0.05151758490245434,2.7688836049882894,0.05787522073195712,0.05571580682829601,0.056669166325791866,0.05413004176383241,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,76,2.141334825088604,0.08716449753185143,0.058569652473802726,2.7688836049882894,0.05787522073195712,0.05571580682829601,0.06477900086466212,0.05413004176383241,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,77,2.47208032812751,0.06012474283821015,0.060165884216351564,2.7688836049882894,0.05787522073195712,0.05571580682829601,0.1011918302545639,0.05413004176383241,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,78,2.406542313864819,0.05166740149337909,0.05044313857710907,2.7688836049882894,0.05787522073195712,0.05571580682829601,0.1768704284659943,0.05413004176383241,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,79,3.2096188409653084,0.05944308681014056,0.05882807385342204,2.7688836049882894,0.05787522073195712,0.05571580682829601,0.15324246477061762,0.05413004176383241,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,80,2.4392394187957778,0.08795133229194384,0.0569728793403805,2.7688836049882894,0.05787522073195712,0.05571580682829601,0.1063893821862212,0.05413004176383241,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,81,2.988649000419789,0.0806998733321096,0.057251373193155056,2.7688836049882894,0.05787522073195712,0.05571580682829601,0.25491537169632206,0.05413004176383241,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,82,2.678770818434309,0.06958603576995766,0.048929115616608586,2.7688836049882894,0.05787522073195712,0.05571580682829601,0.07512544021116888,0.05413004176383241,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,83,4.475131898309256,0.15041272064309755,0.09705445564232713,2.7688836049882894,0.05787522073195712,0.05571580682829601,1.307685684469286,0.05413004176383241,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,84,2.7729595944272676,0.0658032211334492,0.04349861499926309,2.7688836049882894,0.05787522073195712,0.05571580682829601,0.07685846546613412,0.05413004176383241,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,85,3.020474694876442,0.06206999788162479,0.05405357718871755,2.7688836049882894,0.05787522073195712,0.05571580682829601,0.11978067400483557,0.05413004176383241,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,86,1.0068882593014477,0.10166477821649136,0.055310380466906915,2.7688836049882894,0.05787522073195712,0.05571580682829601,0.43789065108734865,0.05413004176383241,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,87,2.816261506891621,0.05159227117804369,0.05800270910208046,2.7688836049882894,0.05787522073195712,0.05571580682829601,0.06882014330781719,0.05413004176383241,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,88,3.2525075330702737,0.06932048209790163,0.04523421308090873,2.7688836049882894,0.05787522073195712,0.05571580682829601,0.2482422205443566,0.05413004176383241,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,89,2.3896492654352457,0.07710372709908887,0.04747378356152869,2.7688836049882894,0.05787522073195712,0.05571580682829601,0.054152565586339185,0.05413004176383241,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,90,4.852876647242821,0.18947422427528463,0.056022762229170506,2.7688836049882894,0.05787522073195712,0.05571580682829601,1.67046725907746,0.05413004176383241,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,91,2.065099967279838,0.11135091732684246,0.06110941616830323,2.7688836049882894,0.05787522073195712,0.05571580682829601,0.08172345310123871,0.05413004176383241,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,92,2.538708062463811,0.08577977915270989,0.04526496078299573,2.7688836049882894,0.05787522073195712,0.05571580682829601,0.12702970812456704,0.05413004176383241,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,93,1.8264005570531143,0.07278908319122655,0.05160855380872891,2.7688836049882894,0.05787522073195712,0.05571580682829601,0.24102392954706486,0.05413004176383241,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,94,2.724492835800633,0.052675660382749234,0.04896963148431878,2.7688836049882894,0.05787522073195712,0.05571580682829601,0.08296611745781378,0.05413004176383241,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,95,2.03958744256467,0.07772664397368638,0.04671896491351624,2.7688836049882894,0.05787522073195712,0.05571580682829601,0.14010064454416957,0.05413004176383241,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,96,2.331264823206873,0.0776744056669622,0.05170698357022503,2.7688836049882894,0.05787522073195712,0.05571580682829601,0.056971557026030406,0.05413004176383241,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,97,1.844070954802766,0.05483145995986053,0.05360196108409359,2.7688836049882894,0.05787522073195712,0.05571580682829601,0.3291547371132432,0.05413004176383241,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,98,1.94515603823675,0.08764568050300454,0.053758043283355074,2.7688836049882894,0.05787522073195712,0.05571580682829601,0.12485403984604773,0.05413004176383241,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,99,1.9212188420927105,0.19617047333619195,0.06517194296229609,2.7688836049882894,0.05787522073195712,0.05571580682829601,0.27946368785997044,0.05413004176383241,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,tpe,100,2.620949630139032,0.09990348658470402,0.05527386102065154,2.7688836049882894,0.05787522073195712,0.05571580682829601,0.24750913742418623,0.05413004176383241,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,random,1,3.0,0.125,0.07,3.0,0.125,0.07,0.5628434392461068,0.5628434392461068,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,random,2,4.217637077783944,0.11214002325357,0.04165838949038345,3.0,0.125,0.07,0.9289789590910281,0.5628434392461068,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,random,3,2.8137661663631737,0.12259529401565972,0.06770617894528172,2.8137661663631737,0.12259529401565972,0.06770617894528172,0.4662217030467391,0.4662217030467391,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,random,4,2.283595988833366,0.18699104971509223,0.07841926619040057,2.283595988833366,0.18699104971509223,0.07841926619040057,0.4608855179577226,0.4608855179577226,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,random,5,2.276926401392143,0.18266424432287842,0.08508260408655505,2.276926401392143,0.18266424432287842,0.08508260408655505,0.44501847833479674,0.44501847833479674,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,random,6,1.2430773036268263,0.11302466793990991,0.07067849457287324,1.2430773036268263,0.11302466793990991,0.07067849457287324,0.3131593430390383,0.3131593430390383,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,random,7,3.3381424110335596,0.13430427595046635,0.05882179203239535,1.2430773036268263,0.11302466793990991,0.07067849457287324,0.7621728083814082,0.3131593430390383,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,random,8,2.2088755620229668,0.08005870849694514,0.09983617588711843,2.2088755620229668,0.08005870849694514,0.09983617588711843,0.07070873316396169,0.07070873316396169,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,random,9,1.0491116652186765,0.1889949306967666,0.08790629125530022,2.2088755620229668,0.08005870849694514,0.09983617588711843,0.24006744840654784,0.07070873316396169,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,random,10,4.840676181282388,0.15184819148564443,0.08935238176248268,2.2088755620229668,0.08005870849694514,0.09983617588711843,1.439067892896062,0.07070873316396169,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,random,11,1.277900093251413,0.08178287245528817,0.06793927163495014,2.2088755620229668,0.08005870849694514,0.09983617588711843,0.39735523517223054,0.07070873316396169,True
M1,case_td003_pa050_pp0_3_gamma_010__steady,random,12,1.8554822398102773,0.16821719925291306,0.04894944644048533,2.2088755620229668,0.08005870849694514,0.09983617588711843,0.16695835788574379,0.07070873316396169,True
